JXYV,0,1
1416,0.00075,0.0005812500000000001
1417,1.8750000000000002e-05,0.0006000000000000001
1418,5.6250000000000005e-05,0.0006000000000000001
1419,9.375e-05,0.0006000000000000001
1420,0.00013125000000000002,0.0006000000000000001
1421,0.00016875,0.0006000000000000001
1422,0.00020625000000000003,0.0006000000000000001
1423,0.00024375000000000002,0.0006000000000000001
1424,0.00028125000000000003,0.0006000000000000001
1425,0.00031875,0.0006000000000000001
1426,0.00035625,0.0006000000000000001
1427,0.00039375000000000006,0.0006000000000000001
1428,0.00043125000000000005,0.0006000000000000001
1429,0.00046875000000000004,0.0006000000000000001
1430,0.0005062500000000001,0.0006000000000000001
1431,0.0005437500000000001,0.0006000000000000001
1432,0.0005812500000000001,0.0006000000000000001
1433,0.00061875,0.0006000000000000001
1434,0.00065625,0.0006000000000000001
1435,0.00069375,0.0006000000000000001
1436,0.00073125,0.0006000000000000001
1437,0.0,0.00061875
1438,1.8750000000000002e-05,0.00061875
1439,3.7500000000000003e-05,0.00061875
1440,5.6250000000000005e-05,0.00061875
1441,7.500000000000001e-05,0.00061875
1442,9.375e-05,0.00061875
1443,0.00011250000000000001,0.00061875
1444,0.00013125000000000002,0.00061875
1445,0.00015000000000000001,0.00061875
1446,0.00016875,0.00061875
1447,0.0001875,0.00061875
1448,0.00020625000000000003,0.00061875
1449,0.00022500000000000002,0.00061875
1450,0.00024375000000000002,0.00061875
1451,0.00026250000000000004,0.00061875
1452,0.00028125000000000003,0.00061875
1453,0.00030000000000000003,0.00061875
1454,0.00031875,0.00061875
1455,0.0003375,0.00061875
1456,0.00035625,0.00061875
1457,0.000375,0.00061875
1458,0.00039375000000000006,0.00061875
1459,0.00041250000000000005,0.00061875
1460,0.00043125000000000005,0.00061875
1461,0.00045000000000000004,0.00061875
1462,0.00046875000000000004,0.00061875
1463,0.00048750000000000003,0.00061875
1464,0.0005062500000000001,0.00061875
1465,0.0005250000000000001,0.00061875
1466,0.0005437500000000001,0.00061875
1467,0.0005625000000000001,0.00061875
1468,0.0005812500000000001,0.00061875
1469,0.0006000000000000001,0.00061875
1470,0.00061875,0.00061875
1471,0.0006375,0.00061875
1472,0.00065625,0.00061875
1473,0.000675,0.00061875
1474,0.00069375,0.00061875
1475,0.0007125,0.00061875
1476,0.00073125,0.00061875
1477,0.00075,0.00061875
1478,1.8750000000000002e-05,0.0006375
1479,5.6250000000000005e-05,0.0006375
1480,9.375e-05,0.0006375
1481,0.00013125000000000002,0.0006375
1482,0.00016875,0.0006375
1483,0.00020625000000000003,0.0006375
1484,0.00024375000000000002,0.0006375
1485,0.00028125000000000003,0.0006375
1486,0.00031875,0.0006375
1487,0.00035625,0.0006375
1488,0.00039375000000000006,0.0006375
1489,0.00043125000000000005,0.0006375
1490,0.00046875000000000004,0.0006375
1491,0.0005062500000000001,0.0006375
1492,0.0005437500000000001,0.0006375
1493,0.0005812500000000001,0.0006375
1494,0.00061875,0.0006375
1495,0.00065625,0.0006375
1496,0.00069375,0.0006375
1497,0.00073125,0.0006375
1498,0.0,0.00065625
1499,1.8750000000000002e-05,0.00065625
1500,3.7500000000000003e-05,0.00065625
1501,5.6250000000000005e-05,0.00065625
1502,7.500000000000001e-05,0.00065625
1503,9.375e-05,0.00065625
1504,0.00011250000000000001,0.00065625
1505,0.00013125000000000002,0.00065625
1506,0.00015000000000000001,0.00065625
1507,0.00016875,0.00065625
1508,0.0001875,0.00065625
1509,0.00020625000000000003,0.00065625
1510,0.00022500000000000002,0.00065625
1511,0.00024375000000000002,0.00065625
1512,0.00026250000000000004,0.00065625
1513,0.00028125000000000003,0.00065625
1514,0.00030000000000000003,0.00065625
1515,0.00031875,0.00065625
1516,0.0003375,0.00065625
1517,0.00035625,0.00065625
1518,0.000375,0.00065625
1519,0.00039375000000000006,0.00065625
1520,0.00041250000000000005,0.00065625
1521,0.00043125000000000005,0.00065625
1522,0.00045000000000000004,0.00065625
1523,0.00046875000000000004,0.00065625
1524,0.00048750000000000003,0.00065625
1525,0.0005062500000000001,0.00065625
1526,0.0005250000000000001,0.00065625
1527,0.0005437500000000001,0.00065625
1528,0.0005625000000000001,0.00065625
1529,0.0005812500000000001,0.00065625
1530,0.0006000000000000001,0.00065625
1531,0.00061875,0.00065625
1532,0.0006375,0.00065625
1533,0.00065625,0.00065625
1534,0.000675,0.00065625
1535,0.00069375,0.00065625
1536,0.0007125,0.00065625
1537,0.00073125,0.00065625
1538,0.00075,0.00065625
1539,1.8750000000000002e-05,0.000675
1540,5.6250000000000005e-05,0.000675
1541,9.375e-05,0.000675
1542,0.00013125000000000002,0.000675
1543,0.00016875,0.000675
1544,0.00020625000000000003,0.000675
1545,0.00024375000000000002,0.000675
1546,0.00028125000000000003,0.000675
1547,0.00031875,0.000675
1548,0.00035625,0.000675
1549,0.00039375000000000006,0.000675
1550,0.00043125000000000005,0.000675
1551,0.00046875000000000004,0.000675
1552,0.0005062500000000001,0.000675
1553,0.0005437500000000001,0.000675
1554,0.0005812500000000001,0.000675
1555,0.00061875,0.000675
1556,0.00065625,0.000675
1557,0.00069375,0.000675
1558,0.00073125,0.000675
1559,0.0,0.00069375
1560,1.8750000000000002e-05,0.00069375
1561,3.7500000000000003e-05,0.00069375
1562,5.6250000000000005e-05,0.00069375
1563,7.500000000000001e-05,0.00069375
1564,9.375e-05,0.00069375
1565,0.00011250000000000001,0.00069375
1566,0.00013125000000000002,0.00069375
1567,0.00015000000000000001,0.00069375
1568,0.00016875,0.00069375
1569,0.0001875,0.00069375
1570,0.00020625000000000003,0.00069375
1571,0.00022500000000000002,0.00069375
1572,0.00024375000000000002,0.00069375
1573,0.00026250000000000004,0.00069375
1574,0.00028125000000000003,0.00069375
1575,0.00030000000000000003,0.00069375
1576,0.00031875,0.00069375
1577,0.0003375,0.00069375
1578,0.00035625,0.00069375
1579,0.000375,0.00069375
1580,0.00039375000000000006,0.00069375
1581,0.00041250000000000005,0.00069375
1582,0.00043125000000000005,0.00069375
1583,0.00045000000000000004,0.00069375
1584,0.00046875000000000004,0.00069375
1585,0.00048750000000000003,0.00069375
1586,0.0005062500000000001,0.00069375
1587,0.0005250000000000001,0.00069375
1588,0.0005437500000000001,0.00069375
1589,0.0005625000000000001,0.00069375
1590,0.0005812500000000001,0.00069375
1591,0.0006000000000000001,0.00069375
1592,0.00061875,0.00069375
1593,0.0006375,0.00069375
1594,0.00065625,0.00069375
1595,0.000675,0.00069375
1596,0.00069375,0.00069375
1597,0.0007125,0.00069375
1598,0.00073125,0.00069375
1599,0.00075,0.00069375
1600,1.8750000000000002e-05,0.0007125
1601,5.6250000000000005e-05,0.0007125
1602,9.375e-05,0.0007125
1603,0.00013125000000000002,0.0007125
1604,0.00016875,0.0007125
1605,0.00020625000000000003,0.0007125
1606,0.00024375000000000002,0.0007125
1607,0.00028125000000000003,0.0007125
1608,0.00031875,0.0007125
1609,0.00035625,0.0007125
1610,0.00039375000000000006,0.0007125
1611,0.00043125000000000005,0.0007125
1612,0.00046875000000000004,0.0007125
1613,0.0005062500000000001,0.0007125
1614,0.0005437500000000001,0.0007125
1615,0.0005812500000000001,0.0007125
1616,0.00061875,0.0007125
1617,0.00065625,0.0007125
1618,0.00069375,0.0007125
1619,0.00073125,0.0007125
1620,0.0,0.00073125
1621,1.8750000000000002e-05,0.00073125
1622,3.7500000000000003e-05,0.00073125
1623,5.6250000000000005e-05,0.00073125
1624,7.500000000000001e-05,0.00073125
1625,9.375e-05,0.00073125
1626,0.00011250000000000001,0.00073125
1627,0.00013125000000000002,0.00073125
1628,0.00015000000000000001,0.00073125
1629,0.00016875,0.00073125
1630,0.0001875,0.00073125
1631,0.00020625000000000003,0.00073125
1632,0.00022500000000000002,0.00073125
1633,0.00024375000000000002,0.00073125
1634,0.00026250000000000004,0.00073125
1635,0.00028125000000000003,0.00073125
1636,0.00030000000000000003,0.00073125
1637,0.00031875,0.00073125
1638,0.0003375,0.00073125
1639,0.00035625,0.00073125
1640,0.000375,0.00073125
1641,0.00039375000000000006,0.00073125
1642,0.00041250000000000005,0.00073125
1643,0.00043125000000000005,0.00073125
1644,0.00045000000000000004,0.00073125
1645,0.00046875000000000004,0.00073125
1646,0.00048750000000000003,0.00073125
1647,0.0005062500000000001,0.00073125
1648,0.0005250000000000001,0.00073125
1649,0.0005437500000000001,0.00073125
1650,0.0005625000000000001,0.00073125
1651,0.0005812500000000001,0.00073125
1652,0.0006000000000000001,0.00073125
1653,0.00061875,0.00073125
1654,0.0006375,0.00073125
1655,0.00065625,0.00073125
1656,0.000675,0.00073125
1657,0.00069375,0.00073125
1658,0.0007125,0.00073125
1659,0.00073125,0.00073125
1660,0.00075,0.00073125
1661,1.8750000000000002e-05,0.00075
1662,5.6250000000000005e-05,0.00075
1663,9.375e-05,0.00075
1664,0.00013125000000000002,0.00075
1665,0.00016875,0.00075
1666,0.00020625000000000003,0.00075
1667,0.00024375000000000002,0.00075
1668,0.00028125000000000003,0.00075
1669,0.00031875,0.00075
1670,0.00035625,0.00075
1671,0.00039375000000000006,0.00075
1672,0.00043125000000000005,0.00075
1673,0.00046875000000000004,0.00075
1674,0.0005062500000000001,0.00075
1675,0.0005437500000000001,0.00075
1676,0.0005812500000000001,0.00075
1677,0.00061875,0.00075
1678,0.00065625,0.00075
1679,0.00069375,0.00075
1680,0.00073125,0.00075
